     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   157.753   291.236     0.013713    -0.035289    -0.092556   -3007.947803868230       0.033422647835      -0.003225033598       0.008156316067   -3007.951418552299       0.033928426640      -0.007946301202       0.019980518702   -3007.954621579511       0.033707608871      -0.005920826675       0.014886507671
   157.753   295.281     0.016168    -0.034234    -0.092556   -3007.947866741792       0.033402710560      -0.003068778286       0.007825365790   -3007.951412630573       0.033927792966      -0.007953423981       0.020000775565   -3007.954724031903       0.033686695678      -0.005707453000       0.014321259816
   157.753   299.326     0.018543    -0.033008    -0.092556   -3007.947923717547       0.033384106685      -0.002925469078       0.007526452550   -3007.951416596129       0.033925740608      -0.007943000982       0.019969575185   -3007.954826854407       0.033665198662      -0.005490133547       0.013749704315
   157.753   303.371     0.020825    -0.031618    -0.092556   -3007.947974900436       0.033366887569      -0.002795188588       0.007259046426   -3007.951430414221       0.033922280522      -0.007915034739       0.019886990537   -3007.954929245315       0.033643266730      -0.005270555074       0.013176542511
   157.753   307.416     0.023004    -0.030070    -0.092556   -3007.948020465312       0.033351081754      -0.002677816221       0.007022183138   -3007.951453948599       0.033917417160      -0.007869617123       0.019753569029   -3007.955030451409       0.033621054501      -0.005050387444       0.012606286292
   157.753   311.461     0.025068    -0.028373    -0.092556   -3007.948060647812       0.033336696716      -0.002573050139       0.006814522427   -3007.951486964005       0.033911150047      -0.007806937212       0.019570335883   -3007.955129777179       0.033598719123      -0.004831257877       0.012043198481
   157.753   315.506     0.027006    -0.026534    -0.092556   -3007.948095734218       0.033323721224      -0.002480433821       0.006634413806   -3007.951529130086       0.033903476143      -0.007727290609       0.019338792690   -3007.955226593149       0.033576416810      -0.004614725101       0.011491238335
   157.753   319.551     0.028811    -0.024563    -0.092556   -3007.948126050183       0.033312128189      -0.002399386011       0.006479967540   -3007.951580026672       0.033894392762      -0.007631089327       0.019060910332   -3007.955320342774       0.033554299279      -0.004402254304       0.010954013244
   157.753   323.596     0.030472    -0.022469    -0.092556   -3007.948151948856       0.033301877837      -0.002329232775       0.006349128643   -3007.951639150296       0.033883900838      -0.007518871210       0.018739115472   -3007.955410547841       0.033532510300      -0.004195193785       0.010434737546
   157.753   327.640     0.031981    -0.020264    -0.092556   -3007.948173798681       0.033292921071      -0.002269240401       0.006239751771   -3007.951705921790       0.033872008289      -0.007391307902       0.018376269963   -3007.955496812165       0.033511182555      -0.003994754164       0.009936199316
   157.753   331.685     0.033331    -0.017958    -0.092556   -3007.948191971147       0.033285202865      -0.002218647956       0.006149674964   -3007.951779694754       0.033858733239      -0.007249210384       0.017975642707   -3007.955578823362       0.033490434956      -0.003801990915       0.009460735828
   157.753   335.730     0.034514    -0.015562    -0.092556   -3007.948206828896       0.033278665563      -0.002176698468       0.006076790397   -3007.951859764795       0.033844106857      -0.007093531286       0.017540873764   -3007.955656352677       0.033470370555      -0.003617790886       0.009010218249
   157.753   339.775     0.035526    -0.013088    -0.092556   -3007.948218714357       0.033273251964      -0.002142667863       0.006019110506   -3007.951945379326       0.033828175651      -0.006925363318       0.017075930814   -3007.955729252926       0.033451075139      -0.003442863340       0.008586045999
   157.753   343.820     0.036361    -0.010550    -0.092556   -3007.948227939483       0.033268908108      -0.002115890990       0.005974828098   -3007.952035747812       0.033811003040      -0.006745933405       0.016585058389   -3007.955797454516       0.033432616544      -0.003277735849       0.008189150983
   157.753   347.865     0.037014    -0.007959    -0.092556   -3007.948234776322       0.033265585715      -0.002095784240       0.005942369298   -3007.952130052277       0.033792670126      -0.006556592371       0.016072720636   -3007.955860959738       0.033415044683      -0.003122755259       0.007820011750
   157.753   351.910     0.037484    -0.005328    -0.092556   -3007.948239449225       0.033263244202      -0.002081864461       0.005920438420   -3007.952227458070       0.033773275615      -0.006358800238       0.015543538667   -3007.955919835550       0.033398392270      -0.002978093702       0.007478677379
   157.753   355.955     0.037766    -0.002671    -0.092556   -3007.948242128356       0.033261852300      -0.002073763964       0.005908054071   -3007.952327124528       0.033752934902      -0.006154107471       0.015002223835   -3007.955974205075       0.033382676145      -0.002843759481       0.007164800662
   157.753   360.000     0.037860    -0.000000    -0.092556   -3007.948242924896       0.033261389224      -0.002071241549       0.005904575974   -3007.952428215683       0.033731778389      -0.005944132719       0.014453508477   -3007.956024238038       0.033367899121      -0.002719612470       0.006877679910
   159.775     0.000     0.034570     0.000000    -0.093834   -3007.948262956147       0.033257062655      -0.002024626230       0.005788588756   -3007.952514237001       0.033704929615      -0.005733237195       0.014009178478   -3007.956046060060       0.033359627392      -0.002666051697       0.006780013962
   159.775     4.045     0.034484     0.002439    -0.093834   -3007.948261876491       0.033257510689      -0.002027624144       0.005794028732   -3007.952606621528       0.033684898398      -0.005538764002       0.013509415218   -3007.956091410754       0.033346217315      -0.002553980872       0.006521705730
   159.775     8.090     0.034226     0.004865    -0.093834   -3007.948258644699       0.033258906554      -0.002036708906       0.005810036308   -3007.952699052701       0.033664385518      -0.005342220564       0.013010155460   -3007.956133129594       0.033333647969      -0.002450632229       0.006285794988
   159.775    12.135     0.033798     0.007267    -0.093834   -3007.948253200579       0.033261259954      -0.002052006154       0.005836960729   -3007.952790857805       0.033643528437      -0.005145057424       0.012515233016   -3007.956171388199       0.033321910713      -0.002355723202       0.006071288126
   159.775    16.180     0.033201     0.009633    -0.093834   -3007.948245436452       0.033264588546      -0.002073741665       0.005875426048   -3007.952881400344       0.033622467591      -0.004948695093       0.012028282046   -3007.956206364379       0.033310993352      -0.002268923724       0.005877081573
   159.775    20.225     0.032439     0.011951    -0.093834   -3007.948235200419       0.033268917109      -0.002102233557       0.005926312452   -3007.952970086848       0.033601343757      -0.004754502528       0.011552690251   -3007.956238233819       0.033300882274      -0.002189878389       0.005702015616
   159.775    24.270     0.031515     0.014209    -0.093834   -3007.948222301136       0.033274276347      -0.002137881090       0.005990729676   -3007.953056373145       0.033580295507      -0.004563777101       0.011091557871   -3007.956267162361       0.033291564518      -0.002118228661       0.005544928228
   159.775    28.315     0.030434     0.016397    -0.093834   -3007.948206513718       0.033280701338      -0.002181150227       0.006069982949   -3007.953139769325       0.033559456860      -0.004377726665       0.010647663382   -3007.956293298832       0.033283029695      -0.002053634447       0.005404707458
   159.775    32.360     0.029202     0.018503    -0.093834   -3007.948187586919       0.033288229677      -0.002232556111       0.006165532035   -3007.953219843942       0.033538955237      -0.004197454277       0.010223436589   -3007.956316768726       0.033275271727      -0.001995794342       0.005280340894
   159.775    36.404     0.027824     0.020517    -0.093834   -3007.948165251230       0.033296899316      -0.002292642776       0.006278944157   -3007.953296226821       0.033518909771      -0.004023945965       0.009820939587   -3007.956337668808       0.033268290337      -0.001944463939       0.005170960810
   159.775    40.449     0.026307     0.022428    -0.093834   -3007.948139227829       0.033306746180      -0.002361960487       0.006411841703   -3007.953368610769       0.033499430019      -0.003858061811       0.009441855814   -3007.956356062668       0.033262092274      -0.001899471624       0.005075883671
